country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
NLD,Netherlands,1982,3.073013804494,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
NLD,Netherlands,1983,3.19517965862097,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
NLD,Netherlands,1984,3.31545469002177,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
NLD,Netherlands,1985,3.43134276696109,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
NLD,Netherlands,1986,3.53467043004917,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
NLD,Netherlands,1987,3.6402330304395,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
NLD,Netherlands,1988,3.75041217488084,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
NLD,Netherlands,1989,3.84952710268624,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
NLD,Netherlands,1990,3.92871020006223,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
NLD,Netherlands,1991,3.98935922587502,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
NLD,Netherlands,1992,4.056825349819,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
NLD,Netherlands,1993,4.11905744352084,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
NLD,Netherlands,1994,4.17894261057178,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
NLD,Netherlands,1995,4.23441623125342,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
NLD,Netherlands,1996,4.26996489705769,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
NLD,Netherlands,1997,4.29923492682042,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
NLD,Netherlands,1998,4.30897452769173,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
NLD,Netherlands,1999,4.30655090683462,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
NLD,Netherlands,2000,4.34851298148984,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
NLD,Netherlands,2001,4.42876721227244,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
NLD,Netherlands,2002,4.4967371702905,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
NLD,Netherlands,2003,4.56596837320373,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
NLD,Netherlands,2004,4.65201668322206,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
NLD,Netherlands,2005,4.73869907490096,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
NLD,Netherlands,2006,4.8184509371317,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
NLD,Netherlands,2007,4.89781155384801,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
NLD,Netherlands,2008,4.97361917499316,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
NLD,Netherlands,2009,5.04580902227497,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
NLD,Netherlands,2010,5.12614733907377,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
NLD,Netherlands,2011,5.21026255535467,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
NLD,Netherlands,2012,5.28819905755366,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
NLD,Netherlands,2013,5.35422764142355,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
NLD,Netherlands,2014,5.41693385376734,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
NLD,Netherlands,2015,5.46764700913858,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
NLD,Netherlands,2016,5.49942112871553,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
NLD,Netherlands,2017,5.52491374011922,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
NLD,Netherlands,2018,5.56158450917849,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
NLD,Netherlands,2019,5.62496701512459,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
NLD,Netherlands,2020,5.69106093656764,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
NLD,Netherlands,2021,5.73417282654366,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
NLD,Netherlands,2022,5.76236953108845,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
NLD,Netherlands,2023,5.82626100766406,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
NLD,Netherlands,2024,5.94611972716837,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
NLD,Netherlands,2025,6.06853139428817,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
PRT,Portugal,1960,1.46049317167532,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
PRT,Portugal,1961,1.50736786422708,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
PRT,Portugal,1962,1.53256147684274,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
PRT,Portugal,1963,1.57193856702697,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
PRT,Portugal,1964,1.6019432318924,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
PRT,Portugal,1965,1.65517765722852,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
PRT,Portugal,1966,1.70319038178582,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
PRT,Portugal,1967,1.73065003936538,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
PRT,Portugal,1968,1.76949835771063,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
PRT,Portugal,1969,1.78656188171715,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
PRT,Portugal,1970,1.85066720179229,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
PRT,Portugal,1971,1.88975106459209,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
PRT,Portugal,1972,1.87728840065825,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
PRT,Portugal,1973,1.89910723424654,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
PRT,Portugal,1974,1.89103715949112,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
PRT,Portugal,1975,1.90047528329497,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
PRT,Portugal,1976,1.92075343773292,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
PRT,Portugal,1977,1.93715093402605,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
PRT,Portugal,1978,1.97057922497132,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
PRT,Portugal,1979,2.00896172192729,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
PRT,Portugal,1980,2.09517350701918,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
PRT,Portugal,1981,2.2131890555561,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
PRT,Portugal,1982,2.32698065489166,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
PRT,Portugal,1983,2.45368927899428,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
PRT,Portugal,1984,2.57461959928746,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
PRT,Portugal,1985,2.6890748821436,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
PRT,Portugal,1986,2.81122557545212,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
PRT,Portugal,1987,2.94472173275582,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
PRT,Portugal,1988,3.07475897239408,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
PRT,Portugal,1989,3.21120487870326,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
PRT,Portugal,1990,3.36307751673829,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
PRT,Portugal,1991,3.50308247526747,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
PRT,Portugal,1992,3.62945588714217,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
PRT,Portugal,1993,3.74376527493136,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
PRT,Portugal,1994,3.86128326044799,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
PRT,Portugal,1995,3.97281590518801,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
PRT,Portugal,1996,4.04610254825568,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
PRT,Portugal,1997,4.09653159567525,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
PRT,Portugal,1998,4.11987976556395,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
PRT,Portugal,1999,4.13183130308868,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
PRT,Portugal,2000,4.21789196557325,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
PRT,Portugal,2001,4.36244540383816,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
PRT,Portugal,2002,4.49032983748262,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
PRT,Portugal,2003,4.61737087467585,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
PRT,Portugal,2004,4.78565626675441,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
PRT,Portugal,2005,4.97862866600434,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
PRT,Portugal,2006,5.1903490133126,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
PRT,Portugal,2007,5.3982881853911,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
PRT,Portugal,2008,5.59199672557251,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
PRT,Portugal,2009,5.78523910348525,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
PRT,Portugal,2010,5.99775725837521,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
PRT,Portugal,2011,6.2607628184255,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
PRT,Portugal,2012,6.53015558567797,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
PRT,Portugal,2013,6.78537101847316,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
PRT,Portugal,2014,7.03254067366747,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
PRT,Portugal,2015,7.26576781453361,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
PRT,Portugal,2016,7.4887532393761,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
PRT,Portugal,2017,7.69397607271866,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
PRT,Portugal,2018,7.86759770197095,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
PRT,Portugal,2019,8.02124660548687,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
PRT,Portugal,2020,8.11479587408355,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
PRT,Portugal,2021,8.14835108437005,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
PRT,Portugal,2022,8.20277530942238,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
PRT,Portugal,2023,8.33124387867596,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
PRT,Portugal,2024,8.51220909439352,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
PRT,Portugal,2025,8.72827624855783,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
RUS,Russia,1960,0.987281066343446,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
RUS,Russia,1961,1.0300717733008,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
RUS,Russia,1962,1.07009090750786,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
RUS,Russia,1963,1.14372054031427,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
RUS,Russia,1964,1.22066166714392,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
RUS,Russia,1965,1.2810153241932,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
RUS,Russia,1966,1.3428384267785,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
RUS,Russia,1967,1.39069018097698,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
RUS,Russia,1968,1.46680533944988,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
RUS,Russia,1969,1.5435362360529,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
RUS,Russia,1970,1.57318931506758,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
RUS,Russia,1971,1.58845491828444,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
RUS,Russia,1972,1.60599934017704,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
RUS,Russia,1973,1.63789005225347,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
RUS,Russia,1974,1.6713964995664,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
RUS,Russia,1975,1.71018578972324,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
RUS,Russia,1976,1.75688947435391,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
RUS,Russia,1977,1.80519249869687,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
RUS,Russia,1978,1.84505041243838,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
RUS,Russia,1979,1.88220660610924,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
RUS,Russia,1980,1.9608724406251,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
RUS,Russia,1981,2.07795374060592,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
RUS,Russia,1982,2.19798126787403,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
RUS,Russia,1983,2.31093908136961,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
RUS,Russia,1984,2.40520893435625,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
RUS,Russia,1985,2.48783511151915,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
RUS,Russia,1986,2.58387143318154,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
RUS,Russia,1987,2.6884016495119,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
RUS,Russia,1988,2.7840177924236,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
RUS,Russia,1989,2.87691477880252,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
RUS,Russia,1990,2.9907059702391,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
RUS,Russia,1991,3.10251827187657,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
RUS,Russia,1992,3.24212872737642,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
RUS,Russia,1993,3.35146769242997,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
RUS,Russia,1994,3.38901046983786,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
RUS,Russia,1995,3.37748384150401,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
RUS,Russia,1996,3.27362855697558,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
RUS,Russia,1997,3.12765798385658,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
RUS,Russia,1998,3.00948831123637,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
RUS,Russia,1999,2.91967725045962,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
RUS,Russia,2000,2.82374272907599,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
RUS,Russia,2001,2.75346971874529,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
RUS,Russia,2002,2.72856152827232,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
RUS,Russia,2003,2.76852558952603,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
RUS,Russia,2004,2.894326223172,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
RUS,Russia,2005,3.06788547783993,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
RUS,Russia,2006,3.26564282316447,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
RUS,Russia,2007,3.4787289981138,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
RUS,Russia,2008,3.6983997555085,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
RUS,Russia,2009,3.89783026543005,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
RUS,Russia,2010,4.06602773286503,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
RUS,Russia,2011,4.19243812991362,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
RUS,Russia,2012,4.27230278666698,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
RUS,Russia,2013,4.27955846043614,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
RUS,Russia,2014,4.22560666596874,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
RUS,Russia,2015,4.2421663427851,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
RUS,Russia,2016,4.35813154934899,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
RUS,Russia,2017,4.59149815400447,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
RUS,Russia,2018,4.89861617356901,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
RUS,Russia,2019,5.19137464861505,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
RUS,Russia,2020,5.38410735250018,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
RUS,Russia,2021,5.41009118518769,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
RUS,Russia,2022,5.32642905266555,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
RUS,Russia,2023,5.14934846830103,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
RUS,Russia,2024,4.90540052348974,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
RUS,Russia,2025,4.70931921036579,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
SAU,Saudi Arabia,1960,0.352067936321479,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
SAU,Saudi Arabia,1961,0.357810788778424,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
SAU,Saudi Arabia,1962,0.362380654249491,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
SAU,Saudi Arabia,1963,0.365658163944792,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
SAU,Saudi Arabia,1964,0.367722871300632,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
SAU,Saudi Arabia,1965,0.368838509236211,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
SAU,Saudi Arabia,1966,0.369088461298076,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
SAU,Saudi Arabia,1967,0.368614495040122,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
SAU,Saudi Arabia,1968,0.367370807097595,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
SAU,Saudi Arabia,1969,0.365166204235253,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
SAU,Saudi Arabia,1970,0.362206063747804,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
SAU,Saudi Arabia,1971,0.358427410824963,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
SAU,Saudi Arabia,1972,0.353648229731417,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
SAU,Saudi Arabia,1973,0.348098465676819,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
SAU,Saudi Arabia,1974,0.342083549885097,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
SAU,Saudi Arabia,1975,0.335985212799803,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
SAU,Saudi Arabia,1976,0.329668653698668,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
SAU,Saudi Arabia,1977,0.323018611404517,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
SAU,Saudi Arabia,1978,0.316363262367582,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
SAU,Saudi Arabia,1979,0.309738468208553,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
SAU,Saudi Arabia,1980,0.303371255617385,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
SAU,Saudi Arabia,1981,0.297237634451916,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
SAU,Saudi Arabia,1982,0.291131246585005,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
SAU,Saudi Arabia,1983,0.28531738623931,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
SAU,Saudi Arabia,1984,0.280191893983346,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
SAU,Saudi Arabia,1985,0.275824062510439,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
SAU,Saudi Arabia,1986,0.271853081845276,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
SAU,Saudi Arabia,1987,0.268290861147968,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
SAU,Saudi Arabia,1988,0.265672962484527,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
SAU,Saudi Arabia,1989,0.263834571946835,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
SAU,Saudi Arabia,1990,0.262766367617641,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
SAU,Saudi Arabia,1991,0.262738103670102,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
SAU,Saudi Arabia,1992,0.263712677979089,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
SAU,Saudi Arabia,1993,0.265720292779302,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
SAU,Saudi Arabia,1994,0.268699232163545,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
SAU,Saudi Arabia,1995,0.272619553907043,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
SAU,Saudi Arabia,1996,0.277453098526839,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
SAU,Saudi Arabia,1997,0.283071063313728,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
SAU,Saudi Arabia,1998,0.289347557159528,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
SAU,Saudi Arabia,1999,0.29628157672027,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
SAU,Saudi Arabia,2000,0.305525081740792,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
SAU,Saudi Arabia,2001,0.316999394079642,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
SAU,Saudi Arabia,2002,0.329284735451188,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
SAU,Saudi Arabia,2003,0.342781692924931,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
SAU,Saudi Arabia,2004,0.357766122000273,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
SAU,Saudi Arabia,2005,0.374334111555796,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
SAU,Saudi Arabia,2006,0.392254285676756,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
SAU,Saudi Arabia,2007,0.410941524216544,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
SAU,Saudi Arabia,2008,0.429535586346502,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
SAU,Saudi Arabia,2009,0.446842520311561,,SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",wdi
