country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
IRN,Iran,2006,9915,count,male_kerman,Male — Kerman,"Statistical Centre of Iran (SCI) via Iran Data Portal (Syracuse University), Table 22 (Registered Births by Sex, 1370-1385/1991-2006), Civil Registration Organization"
IRN,Iran,2006,9659,count,female_kerman,Female — Kerman,"Statistical Centre of Iran (SCI) via Iran Data Portal (Syracuse University), Table 22 (Registered Births by Sex, 1370-1385/1991-2006), Civil Registration Organization"
IRN,Iran,2006,35089,count,both_kermanshah,Both — Kermanshah,"Statistical Centre of Iran (SCI) via Iran Data Portal (Syracuse University), Table 22 (Registered Births by Sex, 1370-1385/1991-2006), Civil Registration Organization"
IRN,Iran,2006,18111,count,male_kermanshah,Male — Kermanshah,"Statistical Centre of Iran (SCI) via Iran Data Portal (Syracuse University), Table 22 (Registered Births by Sex, 1370-1385/1991-2006), Civil Registration Organization"
IRN,Iran,2006,16978,count,female_kermanshah,Female — Kermanshah,"Statistical Centre of Iran (SCI) via Iran Data Portal (Syracuse University), Table 22 (Registered Births by Sex, 1370-1385/1991-2006), Civil Registration Organization"
IRN,Iran,2006,25159,count,both_kermanshah,Both — Kermanshah,"Statistical Centre of Iran (SCI) via Iran Data Portal (Syracuse University), Table 22 (Registered Births by Sex, 1370-1385/1991-2006), Civil Registration Organization"
IRN,Iran,2006,13028,count,male_kermanshah,Male — Kermanshah,"Statistical Centre of Iran (SCI) via Iran Data Portal (Syracuse University), Table 22 (Registered Births by Sex, 1370-1385/1991-2006), Civil Registration Organization"
IRN,Iran,2006,12131,count,female_kermanshah,Female — Kermanshah,"Statistical Centre of Iran (SCI) via Iran Data Portal (Syracuse University), Table 22 (Registered Births by Sex, 1370-1385/1991-2006), Civil Registration Organization"
IRN,Iran,2006,9930,count,both_kermanshah,Both — Kermanshah,"Statistical Centre of Iran (SCI) via Iran Data Portal (Syracuse University), Table 22 (Registered Births by Sex, 1370-1385/1991-2006), Civil Registration Organization"
IRN,Iran,2006,5083,count,male_kermanshah,Male — Kermanshah,"Statistical Centre of Iran (SCI) via Iran Data Portal (Syracuse University), Table 22 (Registered Births by Sex, 1370-1385/1991-2006), Civil Registration Organization"
IRN,Iran,2006,4847,count,female_kermanshah,Female — Kermanshah,"Statistical Centre of Iran (SCI) via Iran Data Portal (Syracuse University), Table 22 (Registered Births by Sex, 1370-1385/1991-2006), Civil Registration Organization"
IRN,Iran,2006,13682,count,both_kohgiluyeh_boyerahmad,Both — Kohgiluyeh & Boyerahmad,"Statistical Centre of Iran (SCI) via Iran Data Portal (Syracuse University), Table 22 (Registered Births by Sex, 1370-1385/1991-2006), Civil Registration Organization"
IRN,Iran,2006,6924,count,male_kohgiluyeh_boyerahmad,Male — Kohgiluyeh & Boyerahmad,"Statistical Centre of Iran (SCI) via Iran Data Portal (Syracuse University), Table 22 (Registered Births by Sex, 1370-1385/1991-2006), Civil Registration Organization"
IRN,Iran,2006,6758,count,female_kohgiluyeh_boyerahmad,Female — Kohgiluyeh & Boyerahmad,"Statistical Centre of Iran (SCI) via Iran Data Portal (Syracuse University), Table 22 (Registered Births by Sex, 1370-1385/1991-2006), Civil Registration Organization"
IRN,Iran,2006,6592,count,both_kohgiluyeh_boyerahmad,Both — Kohgiluyeh & Boyerahmad,"Statistical Centre of Iran (SCI) via Iran Data Portal (Syracuse University), Table 22 (Registered Births by Sex, 1370-1385/1991-2006), Civil Registration Organization"
IRN,Iran,2006,3336,count,male_kohgiluyeh_boyerahmad,Male — Kohgiluyeh & Boyerahmad,"Statistical Centre of Iran (SCI) via Iran Data Portal (Syracuse University), Table 22 (Registered Births by Sex, 1370-1385/1991-2006), Civil Registration Organization"
IRN,Iran,2006,3256,count,female_kohgiluyeh_boyerahmad,Female — Kohgiluyeh & Boyerahmad,"Statistical Centre of Iran (SCI) via Iran Data Portal (Syracuse University), Table 22 (Registered Births by Sex, 1370-1385/1991-2006), Civil Registration Organization"
IRN,Iran,2006,7090,count,both_kohgiluyeh_boyerahmad,Both — Kohgiluyeh & Boyerahmad,"Statistical Centre of Iran (SCI) via Iran Data Portal (Syracuse University), Table 22 (Registered Births by Sex, 1370-1385/1991-2006), Civil Registration Organization"
IRN,Iran,2006,3588,count,male_kohgiluyeh_boyerahmad,Male — Kohgiluyeh & Boyerahmad,"Statistical Centre of Iran (SCI) via Iran Data Portal (Syracuse University), Table 22 (Registered Births by Sex, 1370-1385/1991-2006), Civil Registration Organization"
IRN,Iran,2006,3502,count,female_kohgiluyeh_boyerahmad,Female — Kohgiluyeh & Boyerahmad,"Statistical Centre of Iran (SCI) via Iran Data Portal (Syracuse University), Table 22 (Registered Births by Sex, 1370-1385/1991-2006), Civil Registration Organization"
IRN,Iran,2006,33662,count,both_golestan,Both — Golestan,"Statistical Centre of Iran (SCI) via Iran Data Portal (Syracuse University), Table 22 (Registered Births by Sex, 1370-1385/1991-2006), Civil Registration Organization"
