country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,2006,-15.244320451758915,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
ARG,Argentina,2007,-1.5943523668859023,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
ARG,Argentina,2008,-1.5221347790799162,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
ARG,Argentina,2009,18.851420530815385,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
ARG,Argentina,2010,13.098167781138729,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
ARG,Argentina,2011,12.811428081928268,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
ARG,Argentina,2012,22.748414752684745,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
ARG,Argentina,2013,23.773134578033947,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
ARG,Argentina,2014,37.53516079176253,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
ARG,Argentina,2015,49.95816987189553,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
ARG,Argentina,2016,24.823350325724203,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
ARG,Argentina,2017,-3.15778740178202,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
ARG,Argentina,2018,-2.1062272096841417,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
ARG,Argentina,2019,60.051058636838626,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
ARG,Argentina,2020,45.19126306859195,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
ARG,Argentina,2021,37.00871198208248,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
ARG,Argentina,2022,69.53332661137922,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
ARG,Argentina,2023,341.3734174663369,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
ARG,Argentina,2024,10.144777735905867,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
ARG,Argentina,2025,36.71362944324018,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
IRN,Iran,1961,-24.966391396197427,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
IRN,Iran,1962,5.337766888344417,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
IRN,Iran,1963,4.860047347166133,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
IRN,Iran,1964,10.536756126021004,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
IRN,Iran,1965,6.1946902654867255,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
IRN,Iran,1966,2.3270055113288426,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
IRN,Iran,1967,9.072812188959498,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
IRN,Iran,1968,3.5663796427194447,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
IRN,Iran,1969,14.418423541191522,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
IRN,Iran,1970,16.724936218463572,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
IRN,Iran,1971,7.99823774431272,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
IRN,Iran,1972,3.5430527743685807,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
IRN,Iran,1973,11.244836067531104,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
IRN,Iran,1974,-51.52853634397566,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
IRN,Iran,1975,-10.267731088122803,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
IRN,Iran,1976,4.2690593210652645,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
IRN,Iran,1977,5.288101936124441,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
IRN,Iran,1980,36.139103254132394,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
IRN,Iran,1981,29.413284701275597,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
IRN,Iran,1982,26.232063546293134,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
IRN,Iran,1983,-8.530056595115484,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
IRN,Iran,1987,17.412672623883022,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
IRN,Iran,1988,15.107448149031093,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
IRN,Iran,1989,11.491645339893235,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
IRN,Iran,1990,1.5570123415359514,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
IRN,Iran,1991,5.350627697136132,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
IRN,Iran,1992,0.3467761146235644,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
IRN,Iran,1993,-1.898853403996132,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
IRN,Iran,1994,24.93437561014412,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
IRN,Iran,1995,3.8309776633296684,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
IRN,Iran,1996,8.828647999466227,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
IRN,Iran,1997,-0.6884168615956789,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
IRN,Iran,1998,11.109546140655585,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
IRN,Iran,1999,3.2378131810198276,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
IRN,Iran,2000,-7.096890361547823,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
IRN,Iran,2001,-1.2577183685948485,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
IRN,Iran,2002,3.202224533829795,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
IRN,Iran,2003,1.7246340346191316,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
IRN,Iran,2004,-5.6745891088185365,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
IRN,Iran,2005,-5.9731073309934475,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
IRN,Iran,2006,-6.461413090861212,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
IRN,Iran,2007,-2.361040632928252,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
IRN,Iran,2008,-5.208165827064335,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
IRN,Iran,2009,2.127977131596634,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
IRN,Iran,2010,7.846434542261908,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
IRN,Iran,2011,0.1659306608141413,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
IRN,Iran,2012,7.156048096545862,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
IRN,Iran,2013,-1.4119113364546196,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
IRN,Iran,2014,0.9501184297990634,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
IRN,Iran,2015,5.903096330198476,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
IRN,Iran,2016,5.6624081109879345,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
KOR,South Korea,1961,-15.106895087073482,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
KOR,South Korea,1962,13.640443441767944,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
KOR,South Korea,1963,0.3155429080279536,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
KOR,South Korea,1964,-7.884528642309427,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
KOR,South Korea,1965,-2.1436766254380863,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
KOR,South Korea,1966,-9.701869110756398,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
KOR,South Korea,1967,-1.1657684516301647,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
KOR,South Korea,1968,-7.9097447046498255,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
