country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
TUR,Turkey,1992,809.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,1993,1032.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,1994,944.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,1995,1059.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,1996,1040.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,1997,922.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,1998,999.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,1999,744.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2000,778.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2001,1106.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2002,1152.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2003,1227.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2004,1230.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2005,1296.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2006,1467.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2007,1374.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2008,669.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2009,1437.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2010,1908.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2011,1890.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2012,1865.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2013,1483.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2014,1417.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2015,1608.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2016,1481.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2017,1470.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2018,1361.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2019,1255.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2020,1497.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2021,886.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2022,1299.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2023,1467.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2024,1672.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1961,678.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1962,1075.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1963,1115.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1964,1233.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1965,1232.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1966,1066.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1967,1176.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1968,1279.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1969,1306.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1970,1000.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1971,1043.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1972,1197.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1973,787.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1974,1168.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1975,1224.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1976,1217.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1977,286.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1978,1119.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1979,1012.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1980,1061.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1981,1146.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1982,959.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1983,1042.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1984,929.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1985,843.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1986,1241.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1987,1416.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1988,1411.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1989,1414.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1990,975.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1991,1555.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1992,1361.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1993,1610.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1994,1332.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1995,1528.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1996,1067.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1997,1558.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1998,1370.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1999,1533.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2000,1586.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2001,1648.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2002,1340.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2003,1154.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2004,1424.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2005,1339.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2006,893.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2007,1386.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2008,1027.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2009,1613.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2010,1530.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2011,1290.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2012,1320.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2013,1621.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2014,1491.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2015,1242.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2016,1584.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2017,820.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2018,1312.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2019,1401.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2020,1625.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2021,674.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2022,1023.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2023,1220.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2024,1123.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
