country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
TUR,Turkey,2013,3789.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,2014,3515.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,2015,3302.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,2016,3849.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,2017,4037.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,2018,3048.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,2019,3825.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,2020,3699.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,2021,3453.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,2022,4261.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,2023,4536.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,2024,4059.000000,t,qcl:Production,Production,faostat-qcl
