country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
TUR,Turkey,1998,493862.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1999,615554.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,2000,668333.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,2001,634764.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,2002,731037.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,2003,909591.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,2004,918742.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,2005,983462.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,2006,938160.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,2007,1102467.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,2008,1126153.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,2009,1326701.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,2010,1478803.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,2011,1651831.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,2012,1767888.870000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,2013,1800465.700000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,2014,1946285.660000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,2015,1964779.120000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,2016,1928549.470000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,2017,2192350.440000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,2018,2229791.300000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,2019,2201881.760000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,2020,2201113.230000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,2021,2301797.880000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,2022,2475998.750000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,2023,2380562.210000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,2024,2568588.310000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1961,324625.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1962,333925.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1963,335425.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1964,358500.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1965,377300.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1966,425000.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1967,462000.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1968,530800.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1969,556800.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1970,577900.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1971,588100.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1972,660775.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1973,665440.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1974,653260.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1975,629352.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1976,694227.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1977,720181.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1978,729357.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1979,752497.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1980,754389.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1981,745850.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1982,807913.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1983,788293.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1984,811445.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1985,873901.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1986,942670.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1987,986968.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1988,1048190.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1989,974091.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1990,988998.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1991,1037221.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1992,1233869.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1993,1295996.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1994,1364000.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1995,1405000.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1996,1462000.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1997,1520000.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1998,1545900.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,1999,1524800.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,2000,1513200.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,2001,1566828.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,2002,1556275.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,2003,1569489.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,2004,1563973.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,2005,1584409.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,2006,1516272.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,2007,1459259.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,2008,1429531.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,2009,1458989.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,2010,1569600.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,2011,1559000.000000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,2012,1608735.220000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,2013,1661819.330000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,2014,1648028.690000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,2015,1733969.950000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,2016,1806531.830000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,2017,1840636.970000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,2018,1940360.090000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,2019,1932088.530000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,2020,1993240.160000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,2021,1989458.960000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,2022,1985601.770000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,2023,1981741.980000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,2024,1998547.630000,t,qcl:Production,Production,faostat-qcl
USA,United States,1961,3305175.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1962,3231867.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1963,3365576.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1964,3490707.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1965,3710774.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1966,4045581.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1967,4217528.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1968,4119718.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1969,4336301.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1970,4644808.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1971,4687344.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1972,4918306.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1973,4827812.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1974,4852584.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1975,4729716.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1976,5319215.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1977,5401670.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1978,5689473.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1979,6265453.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1980,6487028.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1981,6901350.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1982,6925153.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1983,7099346.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1984,7373242.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1985,7728959.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1986,8209455.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1987,9028305.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1988,9382500.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1989,10039853.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1990,10758618.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1991,11330232.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1992,12013727.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1993,12536161.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1994,13354434.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1995,13942153.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1996,14690846.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1997,15132891.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1998,15320962.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1999,16192515.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,2000,16575480.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,2001,16994948.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,2002,17516114.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,2003,17699635.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,2004,18211581.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,2005,18833171.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,2006,18969393.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,2007,19386382.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,2008,19880520.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,2009,18952914.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,2010,19583418.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,2011,19792181.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,2012,19795664.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,2013,20085210.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,2014,20399386.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,2015,21017379.570000,t,qcl:Production,Production,faostat-qcl
USA,United States,2016,21483082.190000,t,qcl:Production,Production,faostat-qcl
USA,United States,2017,21914240.980000,t,qcl:Production,Production,faostat-qcl
USA,United States,2018,22298230.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,2019,22899942.450000,t,qcl:Production,Production,faostat-qcl
USA,United States,2020,21471397.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,2021,21807666.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,2022,22272253.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,2023,22443418.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,2024,22548165.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,1961,41231.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,1962,44269.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,1963,49130.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,1964,59570.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,1965,61363.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,1966,66111.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,1967,74373.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,1968,79495.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,1969,84552.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,1970,93409.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,1971,100398.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,1972,115645.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,1973,131872.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,1974,147699.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,1975,163738.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,1976,181535.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,1977,185666.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,1978,195711.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,1979,200775.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,1980,251398.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,1981,289912.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,1982,340550.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,1983,316524.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,1984,360180.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,1985,360907.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,1986,344942.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,1987,358571.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,1988,396323.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,1989,286058.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,1990,259639.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,1991,346345.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,1992,367619.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,1993,382169.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,1994,396891.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,1995,444929.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,1996,476016.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,1997,477622.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,1998,522091.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,1999,635000.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,2000,692683.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,2001,877053.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,2002,893191.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,2003,675541.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,2004,685600.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,2005,739382.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,2006,734934.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,2007,780110.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,2008,802273.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,2009,906900.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,2010,1077497.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,2011,1164129.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,2012,983793.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,2013,915385.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,2014,890541.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,2015,815860.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,2016,588417.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,2017,462413.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,2018,430796.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,2019,452765.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,2020,457403.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,2021,503589.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,2022,501052.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,2023,504475.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,2024,545772.550000,t,qcl:Production,Production,faostat-qcl
