country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
GBR,United Kingdom,2020,4651.310000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,2021,4684.400000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,2022,4693.090000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,2023,4688.740000,t,qcl:Production,Production,faostat-qcl
GBR,United Kingdom,2024,4684.390000,t,qcl:Production,Production,faostat-qcl
USA,United States,1961,217000.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1962,202000.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1963,205000.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1964,215000.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1965,217000.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1966,220000.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1967,222000.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1968,224000.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1969,226000.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1970,229000.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1971,231000.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1972,230000.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1973,236000.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1974,238000.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1975,235000.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1976,230000.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1977,230000.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1978,230000.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1979,230000.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1980,220000.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1981,220000.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1982,215000.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1983,215000.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1984,200000.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1985,200000.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1986,200000.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1987,200000.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1988,200000.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1989,200000.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1990,195894.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1991,199930.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1992,206952.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1993,205850.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1994,215568.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1995,220595.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1996,218617.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1997,218978.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1998,228697.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,1999,233748.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,2000,233833.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,2001,231307.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,2002,238910.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,2003,235904.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,2004,228544.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,2005,230074.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,2006,239357.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,2007,245104.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,2008,250741.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,2009,249561.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,2010,248400.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,2011,248400.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,2012,252624.580000,t,qcl:Production,Production,faostat-qcl
USA,United States,2013,254583.810000,t,qcl:Production,Production,faostat-qcl
USA,United States,2014,256062.110000,t,qcl:Production,Production,faostat-qcl
USA,United States,2015,257344.800000,t,qcl:Production,Production,faostat-qcl
USA,United States,2016,258751.390000,t,qcl:Production,Production,faostat-qcl
USA,United States,2017,260000.000000,t,qcl:Production,Production,faostat-qcl
USA,United States,2018,261629.820000,t,qcl:Production,Production,faostat-qcl
USA,United States,2019,263520.180000,t,qcl:Production,Production,faostat-qcl
USA,United States,2020,265235.170000,t,qcl:Production,Production,faostat-qcl
USA,United States,2021,268041.430000,t,qcl:Production,Production,faostat-qcl
USA,United States,2022,268656.530000,t,qcl:Production,Production,faostat-qcl
USA,United States,2023,270043.370000,t,qcl:Production,Production,faostat-qcl
USA,United States,2024,271430.200000,t,qcl:Production,Production,faostat-qcl
