country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
IRN,Iran,1961,,count (persons employed),nioc_total,"NIOC, Total",usbm1963-oil-industry-personnel-by-category-1955-1961
IRN,Iran,1955,2866,count (persons employed),others_total,"Others, Total",usbm1963-oil-industry-personnel-by-category-1955-1961
IRN,Iran,1956,7913,count (persons employed),others_total,"Others, Total",usbm1963-oil-industry-personnel-by-category-1955-1961
IRN,Iran,1957,7056,count (persons employed),others_total,"Others, Total",usbm1963-oil-industry-personnel-by-category-1955-1961
IRN,Iran,1958,4724,count (persons employed),others_total,"Others, Total",usbm1963-oil-industry-personnel-by-category-1955-1961
IRN,Iran,1959,4814,count (persons employed),others_total,"Others, Total",usbm1963-oil-industry-personnel-by-category-1955-1961
IRN,Iran,1960,4966,count (persons employed),others_total,"Others, Total",usbm1963-oil-industry-personnel-by-category-1955-1961
IRN,Iran,1961,,count (persons employed),others_total,"Others, Total",usbm1963-oil-industry-personnel-by-category-1955-1961
IRN,Iran,1955,58000,count (persons employed),all_companies_grand_total,"ALL COMPANIES, Grand total",usbm1963-oil-industry-personnel-by-category-1955-1961
IRN,Iran,1956,63147,count (persons employed),all_companies_grand_total,"ALL COMPANIES, Grand total",usbm1963-oil-industry-personnel-by-category-1955-1961
IRN,Iran,1957,63303,count (persons employed),all_companies_grand_total,"ALL COMPANIES, Grand total",usbm1963-oil-industry-personnel-by-category-1955-1961
IRN,Iran,1958,62033,count (persons employed),all_companies_grand_total,"ALL COMPANIES, Grand total",usbm1963-oil-industry-personnel-by-category-1955-1961
IRN,Iran,1959,61819,count (persons employed),all_companies_grand_total,"ALL COMPANIES, Grand total",usbm1963-oil-industry-personnel-by-category-1955-1961
IRN,Iran,1960,58894,count (persons employed),all_companies_grand_total,"ALL COMPANIES, Grand total",usbm1963-oil-industry-personnel-by-category-1955-1961
IRN,Iran,1961,,count (persons employed),all_companies_grand_total,"ALL COMPANIES, Grand total",usbm1963-oil-industry-personnel-by-category-1955-1961
