country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
TUR,Turkey,1991,155191.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
TUR,Turkey,1992,149788.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
TUR,Turkey,1993,147476.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
TUR,Turkey,1994,145326.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
TUR,Turkey,1995,145082.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
TUR,Turkey,1996,147907.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
TUR,Turkey,1997,146830.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
TUR,Turkey,1998,132882.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
TUR,Turkey,1999,139477.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
TUR,Turkey,2000,146919.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
TUR,Turkey,2001,139142.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
TUR,Turkey,2002,142711.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
TUR,Turkey,2003,139743.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
TUR,Turkey,2004,142420.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
TUR,Turkey,2005,129015.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
TUR,Turkey,2006,131194.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
TUR,Turkey,2007,131701.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
TUR,Turkey,2008,124137.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
TUR,Turkey,2009,138488.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
TUR,Turkey,2010,140905.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
TUR,Turkey,2011,127627.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
TUR,Turkey,2012,143222.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
TUR,Turkey,2013,137545.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
TUR,Turkey,2014,113176.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
TUR,Turkey,2015,111969.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
TUR,Turkey,2016,114016.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
TUR,Turkey,2017,101011.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
TUR,Turkey,2018,110902.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
TUR,Turkey,2019,112027.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
TUR,Turkey,2020,104211.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
TUR,Turkey,2021,94729.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
TUR,Turkey,2022,97839.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
TUR,Turkey,2023,98956.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
TUR,Turkey,2024,90329.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GBR,United Kingdom,1961,7689.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GBR,United Kingdom,1962,6880.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GBR,United Kingdom,1963,8498.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GBR,United Kingdom,1964,8498.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GBR,United Kingdom,1965,7284.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GBR,United Kingdom,1966,4047.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GBR,United Kingdom,1967,4451.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GBR,United Kingdom,1968,4451.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GBR,United Kingdom,1969,3642.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GBR,United Kingdom,1970,4451.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GBR,United Kingdom,1971,6475.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GBR,United Kingdom,1972,6475.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GBR,United Kingdom,1973,5000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GBR,United Kingdom,1974,4000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GBR,United Kingdom,1975,6000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GBR,United Kingdom,1976,8000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GBR,United Kingdom,1977,10075.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GBR,United Kingdom,1978,8652.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GBR,United Kingdom,1979,6690.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GBR,United Kingdom,1980,6242.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GBR,United Kingdom,1981,6000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GBR,United Kingdom,1982,6000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GBR,United Kingdom,1983,7000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GBR,United Kingdom,1984,6000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GBR,United Kingdom,1985,8000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GBR,United Kingdom,1986,7000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GBR,United Kingdom,1987,6700.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GBR,United Kingdom,1988,7000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GBR,United Kingdom,1989,7000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GBR,United Kingdom,1990,8200.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GBR,United Kingdom,1991,8600.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GBR,United Kingdom,1992,8128.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GBR,United Kingdom,1993,5843.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GBR,United Kingdom,1994,7000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GBR,United Kingdom,1995,8000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GBR,United Kingdom,1996,8200.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GBR,United Kingdom,1997,9300.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GBR,United Kingdom,1998,9700.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GBR,United Kingdom,1999,7600.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GBR,United Kingdom,2000,7200.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GBR,United Kingdom,2001,4800.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GBR,United Kingdom,2002,5000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GBR,United Kingdom,2003,4300.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GBR,United Kingdom,2004,6000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GBR,United Kingdom,2005,5900.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GBR,United Kingdom,2006,7000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GBR,United Kingdom,2007,6000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GBR,United Kingdom,2008,4953.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GBR,United Kingdom,2009,5000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GBR,United Kingdom,2010,6000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GBR,United Kingdom,2011,7000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GBR,United Kingdom,2012,6000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GBR,United Kingdom,2013,6000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GBR,United Kingdom,2014,9880.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GBR,United Kingdom,2015,21843.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GBR,United Kingdom,2016,25913.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GBR,United Kingdom,2017,36397.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GBR,United Kingdom,2018,31572.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GBR,United Kingdom,2019,31431.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GBR,United Kingdom,2020,30126.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GBR,United Kingdom,2021,45428.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GBR,United Kingdom,2022,49144.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GBR,United Kingdom,2023,43667.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GBR,United Kingdom,2024,36840.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
USA,United States,1961,624000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
USA,United States,1962,802000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
USA,United States,1963,643000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
USA,United States,1964,686000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
USA,United States,1965,596094.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
USA,United States,1966,516372.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
USA,United States,1967,430175.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
USA,United States,1968,403061.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
USA,United States,1969,522441.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
USA,United States,1970,577478.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
USA,United States,1971,708595.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
USA,United States,1972,424914.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
USA,United States,1973,386469.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
USA,United States,1974,317269.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
USA,United States,1975,294607.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
USA,United States,1976,290965.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
USA,United States,1977,273968.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
USA,United States,1978,374740.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
USA,United States,1979,343980.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
USA,United States,1980,263040.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
USA,United States,1981,277200.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
USA,United States,1982,273970.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
USA,United States,1983,361000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
USA,United States,1984,397000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
USA,United States,1985,286500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
USA,United States,1986,267500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
USA,United States,1987,271500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
USA,United States,1988,240800.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
USA,United States,1989,196000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
USA,United States,1990,151800.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
USA,United States,1991,159850.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
USA,United States,1992,158230.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
USA,United States,1993,154190.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
USA,United States,1994,164710.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
USA,United States,1995,155810.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
USA,United States,1996,139620.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
USA,United States,1997,127880.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
USA,United States,1998,169160.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
USA,United States,1999,155000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
USA,United States,2000,119790.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
USA,United States,2001,101170.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
USA,United States,2002,106430.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
USA,United States,2003,129100.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
USA,United States,2004,121410.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
USA,United States,2005,112910.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
USA,United States,2006,110890.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
USA,United States,2007,101980.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
USA,United States,2008,115740.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
USA,United States,2009,101580.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
USA,United States,2010,109270.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
USA,United States,2011,96720.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
USA,United States,2012,101170.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
USA,United States,2013,112500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
USA,United States,2014,104410.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
USA,United States,2015,145690.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
USA,United States,2016,166326.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
USA,United States,2017,121410.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
USA,United States,2018,110480.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
USA,United States,2019,125450.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
USA,United States,2020,133550.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
USA,United States,2021,118980.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
USA,United States,2022,139620.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
USA,United States,2023,130310.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
USA,United States,2024,162690.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
