country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
IRQ,Iraq,1991,20250.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1992,20500.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1993,18000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1994,15000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1995,11200.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1996,8535.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1997,12000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1998,12500.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1999,13550.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2000,15800.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2001,19500.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2002,17000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2003,16400.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2004,16450.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2005,16500.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2006,16600.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2007,16680.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2008,16750.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2009,17000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2010,16977.450000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2011,17000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2012,17000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2013,16875.960000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2014,16706.950000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2015,15726.350000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2016,16436.420000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2017,16852.790000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2018,16950.260000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2019,16929.840000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2020,16758.380000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2021,16339.340000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2022,15526.530000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2023,14695.220000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2024,13868.980000,t,qcl:Production,Production,faostat-qcl
