country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
RUS,Russia,2020,4295.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2021,4292.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2022,3915.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2023,3922.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2010,385.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2011,385.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2012,231.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2013,263.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2014,230.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2015,216.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2016,184.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2017,160.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2018,113.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2019,150.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2020,211.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2021,200.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2022,222.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2023,208.000000,1000 t,fbs:Food,Food,faostat-fbs
ITA,Italy,2010,2444.000000,1000 t,fbs:Food,Food,faostat-fbs
ITA,Italy,2011,2401.000000,1000 t,fbs:Food,Food,faostat-fbs
ITA,Italy,2012,2045.000000,1000 t,fbs:Food,Food,faostat-fbs
ITA,Italy,2013,1629.000000,1000 t,fbs:Food,Food,faostat-fbs
ITA,Italy,2014,2014.000000,1000 t,fbs:Food,Food,faostat-fbs
ITA,Italy,2015,2644.000000,1000 t,fbs:Food,Food,faostat-fbs
ITA,Italy,2016,2472.000000,1000 t,fbs:Food,Food,faostat-fbs
ITA,Italy,2017,2247.000000,1000 t,fbs:Food,Food,faostat-fbs
ITA,Italy,2018,1921.000000,1000 t,fbs:Food,Food,faostat-fbs
ITA,Italy,2019,1554.000000,1000 t,fbs:Food,Food,faostat-fbs
ITA,Italy,2020,186.000000,1000 t,fbs:Food,Food,faostat-fbs
ITA,Italy,2021,1513.000000,1000 t,fbs:Food,Food,faostat-fbs
ITA,Italy,2022,610.000000,1000 t,fbs:Food,Food,faostat-fbs
ITA,Italy,2023,691.000000,1000 t,fbs:Food,Food,faostat-fbs
ESP,Spain,2010,2660.000000,1000 t,fbs:Food,Food,faostat-fbs
ESP,Spain,2011,1981.000000,1000 t,fbs:Food,Food,faostat-fbs
ESP,Spain,2012,2144.000000,1000 t,fbs:Food,Food,faostat-fbs
ESP,Spain,2013,1951.000000,1000 t,fbs:Food,Food,faostat-fbs
ESP,Spain,2014,2719.000000,1000 t,fbs:Food,Food,faostat-fbs
ESP,Spain,2015,2540.000000,1000 t,fbs:Food,Food,faostat-fbs
ESP,Spain,2016,2807.000000,1000 t,fbs:Food,Food,faostat-fbs
ESP,Spain,2017,2693.000000,1000 t,fbs:Food,Food,faostat-fbs
ESP,Spain,2018,2324.000000,1000 t,fbs:Food,Food,faostat-fbs
KOR,South Korea,2010,570.000000,1000 t,fbs:Food,Food,faostat-fbs
KOR,South Korea,2011,613.000000,1000 t,fbs:Food,Food,faostat-fbs
ESP,Spain,2019,2501.000000,1000 t,fbs:Food,Food,faostat-fbs
ESP,Spain,2020,738.000000,1000 t,fbs:Food,Food,faostat-fbs
KOR,South Korea,2012,677.000000,1000 t,fbs:Food,Food,faostat-fbs
KOR,South Korea,2013,621.000000,1000 t,fbs:Food,Food,faostat-fbs
ESP,Spain,2021,1402.000000,1000 t,fbs:Food,Food,faostat-fbs
ESP,Spain,2022,707.000000,1000 t,fbs:Food,Food,faostat-fbs
KOR,South Korea,2014,767.000000,1000 t,fbs:Food,Food,faostat-fbs
KOR,South Korea,2015,691.000000,1000 t,fbs:Food,Food,faostat-fbs
ESP,Spain,2023,1902.000000,1000 t,fbs:Food,Food,faostat-fbs
KOR,South Korea,2016,640.000000,1000 t,fbs:Food,Food,faostat-fbs
KOR,South Korea,2017,639.000000,1000 t,fbs:Food,Food,faostat-fbs
KOR,South Korea,2018,676.000000,1000 t,fbs:Food,Food,faostat-fbs
KOR,South Korea,2019,636.000000,1000 t,fbs:Food,Food,faostat-fbs
KOR,South Korea,2020,591.000000,1000 t,fbs:Food,Food,faostat-fbs
