country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
TUR,Turkey,2005,15556.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2006,14634.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2007,14955.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2008,14510.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2009,14546.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2010,17209.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2011,16222.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2012,16478.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2013,15440.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2014,16651.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2015,17425.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2016,17679.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2017,15832.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2018,18948.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2019,17913.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2020,18435.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2021,18427.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2022,16044.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2023,17128.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2024,17454.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
