country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,2008,6.68344541722719,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ARG,Argentina,2009,-23.071543821462384,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ARG,Argentina,2010,32.54212125148527,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ARG,Argentina,2011,16.092739932696972,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ARG,Argentina,2012,-11.18506718063368,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ARG,Argentina,2013,4.669025524387706,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ARG,Argentina,2014,-6.2235305850957445,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ARG,Argentina,2015,4.556709021092104,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ARG,Argentina,2016,-5.083992419118928,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ARG,Argentina,2017,15.452352566205036,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ARG,Argentina,2018,-9.847098058632483,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ARG,Argentina,2019,-19.96991976885026,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ARG,Argentina,2020,-6.411507425414271,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ARG,Argentina,2021,30.14129939526748,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ARG,Argentina,2022,11.599649719363512,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ARG,Argentina,2023,-1.6301083045930511,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ARG,Argentina,2024,-17.726684836749016,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ARG,Argentina,2025,17.733415054281522,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
IRN,Iran,1961,6.58715758828852,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
IRN,Iran,1962,-0.35001215910553185,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
IRN,Iran,1963,6.657034518591672,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
IRN,Iran,1964,18.551709134044913,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
IRN,Iran,1965,23.768211880971577,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
IRN,Iran,1966,11.35134276567004,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
IRN,Iran,1967,13.92748277380089,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
IRN,Iran,1968,23.589173992150037,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
IRN,Iran,1969,8.50866936081674,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
IRN,Iran,1970,9.33437882831862,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
IRN,Iran,1971,1.2571780865067979,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
IRN,Iran,1972,33.928183574031436,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
IRN,Iran,1973,4.256373155098899,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
IRN,Iran,1974,50.75399120794961,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
IRN,Iran,1975,35.18922803967749,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
IRN,Iran,1976,29.767462604326624,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
IRN,Iran,1977,1.8576998013954977,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
IRN,Iran,1978,-18.853707062278318,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
IRN,Iran,1979,-33.47125428123444,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
IRN,Iran,1980,15.19331354875824,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
IRN,Iran,1981,-13.41245353520732,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
IRN,Iran,1982,-6.8634221376969435,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
IRN,Iran,1983,30.312231139878065,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
IRN,Iran,1984,-23.381675818351994,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
IRN,Iran,1985,-9.749040706974824,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
IRN,Iran,1986,-3.8233076982132133,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
IRN,Iran,1987,-0.8969701054384132,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
IRN,Iran,1988,-35.07236148668778,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
IRN,Iran,1989,20.254023578570553,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
IRN,Iran,1990,24.0609642840637,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
IRN,Iran,1991,30.38139869561735,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
IRN,Iran,1992,-7.41295509121251,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
IRN,Iran,1993,-27.32653671491805,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
IRN,Iran,1994,-30.649543331402697,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
IRN,Iran,1995,28.786080873334242,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
IRN,Iran,1996,28.37824941154568,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
IRN,Iran,1997,-2.835345058984757,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
IRN,Iran,1998,1.3215421636703581,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
IRN,Iran,1999,3.7256623219576994,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
IRN,Iran,2000,4.361777797579805,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
IRN,Iran,2001,14.769257070505006,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
IRN,Iran,2002,18.33611026883662,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
IRN,Iran,2003,18.01872564511619,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
IRN,Iran,2004,5.472552989397087,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
IRN,Iran,2005,-3.4188262185796106,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
IRN,Iran,2006,4.997313920172758,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
IRN,Iran,2007,12.996355130191304,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
IRN,Iran,2008,9.673382883998968,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
IRN,Iran,2009,3.153206563445181,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
IRN,Iran,2010,9.70532976361001,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
IRN,Iran,2011,-4.3266790837899265,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
IRN,Iran,2012,-7.10246225877988,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
IRN,Iran,2013,-9.040550193369839,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
IRN,Iran,2014,4.025270460251448,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
IRN,Iran,2015,-38.966690818665285,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
IRN,Iran,2016,32.81608578935317,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
IRN,Iran,2017,10.100247715630744,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
IRN,Iran,2018,-11.601461250437666,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
IRN,Iran,2019,-7.257137491887605,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
IRN,Iran,2020,10.073433606597163,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
IRN,Iran,2021,4.017611368315798,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
IRN,Iran,2022,7.699252352443423,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
IRN,Iran,2023,3.717417849838384,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
IRN,Iran,2024,2.585969119947549,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
IRN,Iran,2025,-10.457667416859294,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ITA,Italy,1971,-6.536781698328895,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ITA,Italy,1972,2.2580766858756363,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ITA,Italy,1973,13.215095063632319,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ITA,Italy,1974,9.730724790438089,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ITA,Italy,1975,-17.68486655731087,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ITA,Italy,1976,12.296837239231493,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ITA,Italy,1977,-6.205723263166291,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ITA,Italy,1978,2.6973822308202102,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ITA,Italy,1979,7.496238047879487,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ITA,Italy,1980,8.329169198156094,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ITA,Italy,1981,-8.673550213693375,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ITA,Italy,1982,-1.6878787094665881,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ITA,Italy,1983,-2.788705787792452,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ITA,Italy,1984,5.593342331808387,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ITA,Italy,1985,3.688607494458168,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ITA,Italy,1986,0.9038940947274199,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ITA,Italy,1987,5.06580869776468,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ITA,Italy,1988,4.332572467849076,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ITA,Italy,1989,3.8525573514608453,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ITA,Italy,1990,4.756710260007097,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ITA,Italy,1991,0.4203610056759004,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
